CustomerID,Age,DurationOfPitch,NumberOfFollowups,NumberOfTrips,NumberOfChildrenVisiting,MonthlyIncome
200234,-0.5008843105275153,0.5592126402030269,-0.707329709080205,1.559543470251246,-0.22264137134449288,-1.1821711814713
200235,0.5730838507837334,0.8033100207935496,-0.707329709080205,1.559543470251246,-0.22264137134449288,1.4624502509379955
200236,-0.5008843105275153,-0.9053716433401098,-0.707329709080205,-1.2563149382143857,-1.386914952040935,-1.1295814831896065
200237,1.5396551959638571,-0.9053716433401098,0.2912413703764851,-0.6931432565212594,0.9416322093519492,2.045400264363115
200238,0.14349658625923395,-0.661274262749587,-0.707329709080205,-0.129971574828133,-1.386914952040935,-1.221758998627999
200239,0.14349658625923395,-1.1494690239306324,0.2912413703764851,-1.2563149382143857,-1.386914952040935,-1.221758998627999
200240,0.14349658625923395,-1.1494690239306324,-0.707329709080205,-1.2563149382143857,-0.22264137134449288,-1.221758998627999
200241,-0.6082811266586401,1.1694560916793337,-0.707329709080205,-1.2563149382143857,0.9416322093519492,-1.0587503397474731
200242,0.3582902185214837,1.1694560916793337,-0.707329709080205,-0.129971574828133,-1.386914952040935,-1.0587503397474731
200243,0.2508934023903588,1.7796995431556408,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-1.010818031719509
200244,0.7878774830459832,-1.1494690239306324,-1.7059007885368949,-1.2563149382143857,0.9416322093519492,2.0714040266131035
200245,-0.715677942789765,-0.7833229530448483,-0.707329709080205,-1.2563149382143857,0.9416322093519492,0.99884586276469
200246,-0.5008843105275153,-0.5392255724543256,0.2912413703764851,-0.6931432565212594,0.9416322093519492,-1.0899936660329073
200247,-0.3934874943963904,-0.9053716433401098,0.2912413703764851,2.1227151519443725,-0.22264137134449288,-0.4988932196637619
200248,0.7878774830459832,-1.1494690239306324,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.4063275883708918
200249,0.7878774830459832,-0.2951281918638028,-1.7059007885368949,0.9963717885581198,0.9416322093519492,-0.4063275883708918
200250,-0.0712970460030158,0.07101787902198135,-0.707329709080205,2.1227151519443725,0.9416322093519492,0.29499776066984745
200251,0.14349658625923395,-0.9053716433401098,-0.707329709080205,-1.2563149382143857,-0.22264137134449288,0.4677093159123095
200252,-0.9304715750520147,0.6812613304982883,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-1.2008007424862173
200253,0.4656870346526085,0.9253587110888111,-1.7059007885368949,0.4332001068649934,-1.386914952040935,-0.3847871584473937
200254,-0.9304715750520147,1.2915047819745953,-0.707329709080205,-0.129971574828133,-0.22264137134449288,-0.30988079853324724
200255,-1.360058839576514,-0.9053716433401098,-0.707329709080205,-1.2563149382143857,-0.22264137134449288,-0.7044005646095679
200256,0.4656870346526085,-0.9053716433401098,0.2912413703764851,-1.2563149382143857,-1.386914952040935,-1.1517040868948207
200257,0.2508934023903588,-0.9053716433401098,-0.707329709080205,-1.2563149382143857,-1.386914952040935,2.116813581586964
200258,1.4322583798327324,-1.1494690239306324,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-1.1264765563537869
200259,-0.6082811266586401,2.389942994631948,0.2912413703764851,-1.2563149382143857,0.9416322093519492,-0.9797687633613136
200260,-0.6082811266586401,-0.2951281918638028,-1.7059007885368949,-0.6931432565212594,-0.22264137134449288,-1.1126984435198377
200261,0.03609977012810907,-0.9053716433401098,0.2912413703764851,0.4332001068649934,-0.22264137134449288,-0.6362862321487767
200262,-0.6082811266586401,-0.9053716433401098,0.2912413703764851,0.9963717885581198,-0.22264137134449288,-1.2326262425533676
200263,0.895274299177108,-0.9053716433401098,1.2898124498331751,0.4332001068649934,0.9416322093519492,1.6192490561468824
200264,-0.9304715750520147,-0.9053716433401098,-0.707329709080205,-0.129971574828133,-0.22264137134449288,-0.9786044157978813
200265,-0.9304715750520147,-0.9053716433401098,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.3655754236507603
200266,-0.715677942789765,1.6576508528603793,0.2912413703764851,-1.2563149382143857,-0.22264137134449288,-0.5716649423782824
200267,0.7878774830459832,-0.5392255724543256,-1.7059007885368949,-0.6931432565212594,-0.22264137134449288,0.9641094937889589
200268,0.7878774830459832,1.2915047819745953,-0.707329709080205,-1.2563149382143857,-1.386914952040935,0.9641094937889589
200269,-0.17869386213414065,-0.4171768821590642,-0.707329709080205,-1.2563149382143857,-0.22264137134449288,-1.0319703457885296
200270,1.8618456443572318,-1.1494690239306324,-0.707329709080205,-1.2563149382143857,-1.386914952040935,2.040936932036624
200271,1.0026711153082328,2.389942994631948,-0.707329709080205,-0.6931432565212594,-1.386914952040935,0.6444960876267847
200272,-1.0378683911831397,-0.05103081127328003,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-1.253196382840672
200273,-0.0712970460030158,-0.4171768821590642,-0.707329709080205,0.9963717885581198,-1.386914952040935,-0.3931316493186587
200274,-1.7896461041010137,-0.7833229530448483,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,-1.0280891872437552
200275,-0.0712970460030158,-1.1494690239306324,-0.707329709080205,-0.129971574828133,-1.386914952040935,0.984873692003502
200276,-0.2860906782652655,1.535602162565118,-1.7059007885368949,-1.2563149382143857,-0.22264137134449288,0.6730226029308768
200277,0.03609977012810907,-0.2951281918638028,-1.7059007885368949,-0.6931432565212594,-1.386914952040935,-0.5672016100517918
200278,-1.2526620234453893,-1.1494690239306324,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-0.41350773167872446
200279,1.3248615637016075,-0.661274262749587,-0.707329709080205,0.4332001068649934,-1.386914952040935,2.0601486668332574
200280,1.647052012094982,-0.7833229530448483,-0.707329709080205,0.4332001068649934,-1.386914952040935,1.7574183003408521
200281,0.4656870346526085,-1.1494690239306324,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-0.7026540432644194
200282,-0.9304715750520147,1.2915047819745953,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-0.771156491579688
200283,1.8618456443572318,1.2915047819745953,-0.707329709080205,0.4332001068649934,-0.22264137134449288,-0.6040726162271489
200284,-1.2526620234453893,-1.1494690239306324,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-0.7348676591860471
200285,-0.0712970460030158,-1.1494690239306324,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-1.2444637761149295
200286,0.6804806669148583,1.7796995431556408,-0.707329709080205,0.4332001068649934,-0.22264137134449288,-1.041479184223227
200287,0.03609977012810907,1.6576508528603793,-0.707329709080205,-1.2563149382143857,-1.386914952040935,-0.5400335002383708
200288,-1.2526620234453893,0.8033100207935496,-0.707329709080205,-0.129971574828133,-0.22264137134449288,-1.1943968308873394
200289,-1.0378683911831397,-0.17307950156854143,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-1.0125645530646574
200290,1.2174647475704825,0.07101787902198135,-0.707329709080205,-1.2563149382143857,-1.386914952040935,1.96719491968591
200291,-0.17869386213414065,-0.5392255724543256,-0.707329709080205,0.9963717885581198,-1.386914952040935,-0.7845464885591598
200292,-0.715677942789765,-0.5392255724543256,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-1.1136687331560313
200293,-1.2526620234453893,-0.661274262749587,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,-0.523926692277557
200294,-0.0712970460030158,-0.05103081127328003,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-1.2035175534675593
200295,0.4656870346526085,2.023796923746164,-0.707329709080205,1.559543470251246,0.9416322093519492,0.9697371736788818
200296,-2.1118365524943883,-0.7833229530448483,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-1.379334035545841
200297,-0.2860906782652655,0.8033100207935496,-0.707329709080205,-1.2563149382143857,0.9416322093519492,-0.09855171577027959
200298,1.4322583798327324,1.0474074013840724,-1.7059007885368949,0.9963717885581198,-1.386914952040935,-0.9392106565684207
200299,1.4322583798327324,-0.9053716433401098,1.2898124498331751,1.559543470251246,-1.386914952040935,-0.5910707351021546
200300,0.3582902185214837,-0.9053716433401098,-0.707329709080205,-0.6931432565212594,-1.386914952040935,1.4529414125032982
200301,-2.1118365524943883,0.07101787902198135,0.2912413703764851,-0.6931432565212594,0.9416322093519492,-1.4220267795383597
200302,-1.0378683911831397,0.8033100207935496,-1.7059007885368949,-1.2563149382143857,0.9416322093519492,-0.5563343661264234
200303,-0.715677942789765,-0.2951281918638028,-1.7059007885368949,0.9963717885581198,-1.386914952040935,-0.31026891438772464
200304,0.14349658625923395,-1.1494690239306324,-1.7059007885368949,-1.2563149382143857,-1.386914952040935,0.21058256232100364
200305,-0.17869386213414065,1.7796995431556408,-0.707329709080205,-1.2563149382143857,-1.386914952040935,-0.5538116130723201
200306,-0.6082811266586401,-0.2951281918638028,0.2912413703764851,-0.6931432565212594,0.9416322093519492,-0.5906826192476771
200307,0.03609977012810907,1.9017482334509022,0.2912413703764851,0.4332001068649934,-1.386914952040935,0.6856363682013936
200308,2.184036092750606,-1.1494690239306324,1.2898124498331751,-0.129971574828133,-0.22264137134449288,-0.5565284240536621
200309,-0.715677942789765,-0.9053716433401098,-0.707329709080205,-1.2563149382143857,-0.22264137134449288,-0.7193430250069495
200310,-0.715677942789765,-0.9053716433401098,0.2912413703764851,0.4332001068649934,-0.22264137134449288,-0.4109849786246211
200311,0.7878774830459832,-0.2951281918638028,-0.707329709080205,-0.6931432565212594,0.9416322093519492,-0.6438544913110867
200312,-0.715677942789765,-0.9053716433401098,-0.707329709080205,-1.2563149382143857,-0.22264137134449288,-1.1319101783164711
200313,-0.5008843105275153,-0.5392255724543256,-0.707329709080205,2.1227151519443725,0.9416322093519492,0.6501237675167076
200314,0.14349658625923395,0.07101787902198135,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,1.6572844098856718
200315,0.5730838507837334,0.07101787902198135,-0.707329709080205,-1.2563149382143857,-0.22264137134449288,-1.1784840808537642
200316,1.2174647475704825,-1.1494690239306324,0.2912413703764851,-1.2563149382143857,-1.386914952040935,1.0549286037366805
200317,1.5396551959638571,-0.17307950156854143,-0.707329709080205,-0.129971574828133,-0.22264137134449288,-0.6960560737383028
200318,-1.1452652073142644,-0.5392255724543256,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-1.1740207485272738
200319,-0.6082811266586401,-0.17307950156854143,0.2912413703764851,-0.6931432565212594,-1.386914952040935,-0.6403614486207898
200320,-1.1452652073142644,-0.2951281918638028,-0.707329709080205,-0.6931432565212594,0.9416322093519492,-0.19034111535419482
200321,-0.715677942789765,-0.2951281918638028,-0.707329709080205,0.9963717885581198,-1.386914952040935,-0.19034111535419482
200322,-0.6082811266586401,-0.9053716433401098,1.2898124498331751,-1.2563149382143857,0.9416322093519492,-0.6739334700330886
200323,-0.8230747589208899,-0.9053716433401098,1.2898124498331751,1.559543470251246,-1.386914952040935,-0.9826796322698944
200324,-0.8230747589208899,2.2678943043366866,-0.707329709080205,-0.6931432565212594,0.9416322093519492,-0.5342117624212092
200325,-0.715677942789765,-0.2951281918638028,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,0.08056375107106027
200326,0.14349658625923395,-1.271517714225894,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,2.0849880815198136
200327,0.14349658625923395,-0.7833229530448483,-0.707329709080205,0.9963717885581198,-0.22264137134449288,-0.6384208693484026
200328,-0.5008843105275153,-0.5392255724543256,0.2912413703764851,0.4332001068649934,-0.22264137134449288,-0.7463170768931316
200329,1.0026711153082328,-0.5392255724543256,-0.707329709080205,0.9963717885581198,-0.22264137134449288,1.8963637762437766
200330,0.5730838507837334,0.07101787902198135,0.2912413703764851,-0.6931432565212594,-1.386914952040935,-0.6347337687308668
200331,-1.1452652073142644,-1.1494690239306324,-0.707329709080205,-1.2563149382143857,0.9416322093519492,-0.4228225121861831
200332,1.7544488282261068,-0.2951281918638028,-0.707329709080205,0.4332001068649934,-1.386914952040935,-0.7100282444994908
200333,0.5730838507837334,-0.2951281918638028,-0.707329709080205,-1.2563149382143857,-1.386914952040935,0.282772111253808
200334,0.2508934023903588,-0.17307950156854143,-0.707329709080205,-1.2563149382143857,-1.386914952040935,-0.9374641352232723
200335,0.2508934023903588,-1.1494690239306324,1.2898124498331751,-0.129971574828133,-1.386914952040935,-0.20780632880567976
200336,-0.9304715750520147,-0.17307950156854143,1.2898124498331751,-0.6931432565212594,-0.22264137134449288,-1.2436875444059747
200337,-0.8230747589208899,-0.05103081127328003,0.2912413703764851,-1.2563149382143857,-1.386914952040935,-0.46764989337832774
200338,-0.8230747589208899,-0.5392255724543256,0.2912413703764851,-0.6931432565212594,-1.386914952040935,-0.46764989337832774
200339,-1.1452652073142644,-0.17307950156854143,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-0.4490203323634105
200340,-0.0712970460030158,-0.5392255724543256,-0.707329709080205,-1.2563149382143857,-1.386914952040935,-0.4232106280406605
200341,0.03609977012810907,0.6812613304982883,0.2912413703764851,-1.2563149382143857,-0.22264137134449288,0.5787104502928582
200342,-0.715677942789765,-0.2951281918638028,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-0.2687405179586383
200343,-0.9304715750520147,0.07101787902198135,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,-0.05042534981507668
200344,-0.2860906782652655,-0.5392255724543256,-0.707329709080205,-1.2563149382143857,-1.386914952040935,-0.08399737122737548
200345,-1.574852471838764,2.023796923746164,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-1.0913520715235783
200346,0.3582902185214837,-0.4171768821590642,0.2912413703764851,2.1227151519443725,-1.386914952040935,-0.48433887512085777
200347,1.0026711153082328,-0.661274262749587,-0.707329709080205,0.4332001068649934,-0.22264137134449288,-1.0773799007623903
200348,0.4656870346526085,1.6576508528603793,-0.707329709080205,-0.129971574828133,-1.386914952040935,1.4484780801768076
200349,-0.9304715750520147,-0.9053716433401098,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-0.7527209884920095
200350,0.4656870346526085,-0.9053716433401098,-0.707329709080205,-1.2563149382143857,-1.386914952040935,-1.1317161203892325
200351,-0.6082811266586401,-0.9053716433401098,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-1.1949790046690556
200352,1.1100679314393578,2.389942994631948,-0.707329709080205,0.4332001068649934,-1.386914952040935,0.7716040299681473
200353,-0.0712970460030158,-0.4171768821590642,-1.7059007885368949,0.9963717885581198,-0.22264137134449288,-0.4955942349007036
200354,-0.8230747589208899,-1.1494690239306324,-0.707329709080205,-1.2563149382143857,-1.386914952040935,-0.7358379488222407
200355,-1.2526620234453893,-1.1494690239306324,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-0.6271655095685568
200356,0.4656870346526085,-0.9053716433401098,0.2912413703764851,0.4332001068649934,-0.22264137134449288,-0.33898948761905545
200357,-1.7896461041010137,-1.1494690239306324,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,-1.233014358407845
200358,-0.17869386213414065,-1.1494690239306324,-0.707329709080205,0.9963717885581198,-0.22264137134449288,-0.36382890230561177
200359,-0.17869386213414065,-0.7833229530448483,0.2912413703764851,0.9963717885581198,-0.22264137134449288,0.22727154406353367
200360,2.0766392766194817,-1.1494690239306324,-0.707329709080205,-0.129971574828133,-0.22264137134449288,-0.3440349937272622
200361,0.2508934023903588,0.07101787902198135,-1.7059007885368949,0.4332001068649934,-0.22264137134449288,-1.225446099245535
200362,-1.7896461041010137,-0.05103081127328003,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-1.1484051021317625
